loss,simulation_number
1769.727257870647,8942
1341949.5591267988,8943
161.49716701642987,8944
297972.6939340751,8945
393139.50048299175,8946
14816.755915787156,8947
1409303.6303876608,8948
9.682221356411926,8949
2705761.550796219,8950
9680.689223841648,8951
1644.934717477706,8952
35966.25702048108,8953
61612.492541030086,8954
2417.4350529591175,8955
1336171.1233910194,8956
1115.5277037630226,8957
184522.6851054392,8958
2128441.1197547526,8959
53429.63545571764,8960
129593.48687142479,8961
569769.5032577668,8962
385012.62133249437,8963
12028.177008849152,8964
52080.326204144854,8965
130696.52211948411,8966
4775.032488362117,8967
0.07486407657334841,8968
486627.94705767673,8969
2513387.014015593,8970
163593.06082511623,8971
2342.256313164052,8972
3118149.297513244,8973
1981033.7634854107,8974
2165.1095102387317,8975
142066.6221134039,8976
24752.92443594763,8977
630241.7958908685,8978
1847.0090805055866,8979
165826.78164281428,8980
1937107.2990801535,8981
7.1632994871988895,8982
207.29658987662953,8983
1034047.4916975694,8984
442612.3806646211,8985
668.4698967735519,8986
9968.083184772084,8987
2225.4953175794594,8988
124.13150503102027,8989
13824.816801377003,8990
0.23626681337745534,8991
0.016292657259833913,8992
285.20682648177757,8993
2011534.7223263236,8994
3137.651467258713,8995
385.6617994875309,8996
1950320.8729408805,8997
2783107.0519765858,8998
27722.47817703251,8999
1318136.8248403347,9000
6488.035977830644,9001
105264.45677612352,9002
2923.1146337649125,9003
1589390.8290288805,9004
202342.601285117,9005
1607571.8525850596,9006
669828.74409501,9007
70839.73128109632,9008
36170.47601024002,9009
1092821.2881409219,9010
20103.935741528563,9011
974926.3120808621,9012
8.560778426249225,9013
5744.432373133962,9014
1295.5058169474357,9015
42968.400273632375,9016
3.2211594077819585,9017
1108731.4552244712,9018
1519126.1119489179,9019
54433.396683176106,9020
380599.9178837388,9021
14.17298574433113,9022
786.3935229621115,9023
334558.7012075288,9024
1693484.39912577,9025
653482.0273362985,9026
1471853.2274806558,9027
7.368204647903026,9028
0.36380098692527485,9029
12968.650567401046,9030
906.738602830379,9031
966.1818687728198,9032
1758162.7054441655,9033
440816.5216392397,9034
3191173.689662227,9035
5388.4968303809255,9036
190819.30337365647,9037
1070032.0960941312,9038
57669.43429552392,9039
97.73813386991371,9040
2258470.766360626,9041
101353.84159503375,9042
2456.1651390853895,9043
12979.728299946653,9044
392034.30891570536,9045
1187356.0647475836,9046
6854.694621670005,9047
929549.9425915636,9048
706010.1007459855,9049
39701.23380423953,9050
1387917.0498354882,9051
763844.5297461615,9052
27179.3665358962,9053
13501.766135207663,9054
5557110.095137456,9055
10299.12974810891,9056
3616.2837361544953,9057
3496813.7313788836,9058
76061.45792519329,9059
1390557.23902548,9060
1197954.4018064952,9061
1050068.8462243997,9062
2486405.807798441,9063
3905.038294119965,9064
287087.06448494125,9065
710.7771329437705,9066
4257365.43466847,9067
4179.558271102054,9068
2440858.217826056,9069
11920.31329971232,9070
333227.6260220485,9071
1067.6340771980547,9072
689817.0460924535,9073
3.2875744543561494,9074
9259.670022411008,9075
1959720.559076483,9076
6.783475250130207,9077
1476927.5317935809,9078
49.60439476657961,9079
3226150.6188208004,9080
145440.82866544268,9081
11364.80040184375,9082
105.0528238787748,9083
2058.5701538760395,9084
16085.410861723412,9085
0.42532020907719315,9086
0.6939874409479954,9087
62545.68407425574,9088
25.59146868100612,9089
3075921.722111695,9090
64.72788664102629,9091
339048.02545381925,9092
87892.89204309949,9093
373523.64065159217,9094
1689123.789560309,9095
732573.5552684086,9096
10581.208509148966,9097
801.6281917044805,9098
1196633.816859059,9099
5258.0046991805,9100
20708.84126844045,9101
990963.2307131516,9102
1568160.5287840073,9103
111706.54646044142,9104
296171.15016579576,9105
3084166.222533197,9106
384.9522821312179,9107
114.6409910486688,9108
10140.353173664147,9109
1347139.9436140787,9110
97731.21595410346,9111
54.43759373103214,9112
5032.641238399398,9113
28140.53388165149,9114
3187.6722743804,9115
1701096.880409947,9116
6438.153178477589,9117
731.0943471725711,9118
2203912.389409716,9119
1.839000108026966e-06,9120
46875.372520566925,9121
1.6742374922372898,9122
1228137.4990784193,9123
159763.87503404255,9124
278167.1548476171,9125
455133.9156129395,9126
27100.04060350382,9127
135715.1538833084,9128
5866.575377223395,9129
3275956.940059611,9130
953190.8379227093,9131
99300.34418110827,9132
2246.8356471018355,9133
0.0005916050421870105,9134
157259.32457709397,9135
280849.7543885917,9136
795.4572185797922,9137
286276.21503228624,9138
208394.2911850523,9139
11073.95241544431,9140
1689469.4735317195,9141
5008.105642093105,9142
938255.1107049594,9143
3944.220949112365,9144
0.013922635144291299,9145
671956.0022895582,9146
42.88314290129711,9147
36.88662178750578,9148
0.015300275949712271,9149
22581.571188789894,9150
650051.4840705239,9151
2294297.6285192766,9152
1822429.301473765,9153
3943980.893221978,9154
0.00023124941248519647,9155
2109652.4381296723,9156
371.0746098293464,9157
156347.6266426234,9158
1749767.2164338327,9159
228865.805549244,9160
41308.46595058026,9161
26999.12507446003,9162
18854.06316165208,9163
107.85391508069402,9164
3632.305330939954,9165
1712647.3115235963,9166
2549702.8161473996,9167
1034395.9657627207,9168
2014.7981460850797,9169
2017541.3072802476,9170
14934.382154248362,9171
404.81707974444254,9172
7.017929313806546,9173
684246.9911577075,9174
161133.7965634828,9175
0.00024625352862153813,9176
69329.76085441453,9177
92022.49146522005,9178
140575.8481222057,9179
72063.27132353446,9180
471.21493108273506,9181
184815.57586445214,9182
18395.808622879907,9183
30364.711714531404,9184
750204.4803796109,9185
2823.5812847913217,9186
29745.069872885622,9187
0.9503400332839159,9188
12035.725575378196,9189
0.0008266578742717294,9190
2953351.740513226,9191
121989.02894037726,9192
236132.08520151878,9193
0.051080836251574106,9194
345149.26718772034,9195
1510755.4545675924,9196
60798.74820893412,9197
20493.242531686934,9198
404892.8493564161,9199
474073.771454281,9200
1309967.0822836652,9201
21079.01760290238,9202
3019340.809088275,9203
71562.35772457163,9204
184832.2690835948,9205
1761918.4688880339,9206
551573.6261461322,9207
91089.42631135558,9208
7282.459813258662,9209
1983569.9653199455,9210
307516.3507423988,9211
167376.629705631,9212
19220.338159069302,9213
97878.08573365738,9214
0.22432430772276368,9215
120959.37968184658,9216
3764.4867817009335,9217
160726.15907414755,9218
206210.50880091428,9219
859538.2468345634,9220
0.0002056844490345547,9221
81909.38959791674,9222
1083033.8966816838,9223
272.6831149748584,9224
164360.47182180503,9225
5.6313498685573276,9226
240470.49061914434,9227
261582.67370415607,9228
5299.68064819379,9229
139628.92090699857,9230
998649.3637086144,9231
1817077.6090825598,9232
668.5726969725787,9233
0.030163511458352145,9234
18909.071884605655,9235
0.16554121870881375,9236
52395.31212069539,9237
23505.413114468873,9238
207.75247859242216,9239
40557.00568360758,9240
13853.742264358196,9241
256010.09174022492,9242
25329.554856020794,9243
0.048793112468733094,9244
1808633.09815156,9245
13124.987577829575,9246
975447.1801013001,9247
888359.0596684251,9248
153341.84423429068,9249
414909.82771308086,9250
672045.3994298604,9251
99956.92656124139,9252
1208021.012224625,9253
351650.68524888024,9254
1494541.6508558975,9255
230268.60282010172,9256
497448.36288701795,9257
629223.8142353327,9258
760704.536534913,9259
6811.41330016295,9260
167304.45307646587,9261
910363.711497387,9262
1480171.7870205978,9263
129503.18787619108,9264
0.43421270570947107,9265
627201.7446816611,9266
1456.119176813204,9267
0.0334322436956574,9268
8527.931056020016,9269
21746.346121320745,9270
49.21889024196728,9271
575179.544302906,9272
0.5222139803717731,9273
298602.80532475526,9274
128840.44008919565,9275
15968.697982516567,9276
0.1416403217617216,9277
1153395.8924178807,9278
80064.03249693339,9279
7905.637752284545,9280
379546.6887645046,9281
1547.240911743097,9282
5778.761192905088,9283
872425.634221102,9284
0.14665176785058218,9285
202740.36758680292,9286
27844.147780087733,9287
2190470.2424000357,9288
40039.645154713486,9289
3717.1024670255383,9290
124506.63887630015,9291
8.297652354508395,9292
5836.2737195902455,9293
1699.2263940033542,9294
4350.539119093564,9295
633.1192914770065,9296
3060.423675152819,9297
1566.2430548942657,9298
1598674.5378705787,9299
10044.879579786442,9300
914429.5597291959,9301
30991.09401560489,9302
386.73161473820994,9303
21581.962197205437,9304
445155.71687815624,9305
15766.346810314935,9306
1936677.359495025,9307
98244.38963695354,9308
3343.8434108217166,9309
15055.873396065912,9310
1213565.074640514,9311
65273.53016446698,9312
113096.67170418397,9313
87.08651423965675,9314
3692.2452616781607,9315
2668281.312393867,9316
107791.14346166694,9317
128.5673647848047,9318
0.00435974550699131,9319
13.299618147886969,9320
19055.73865598175,9321
1235733.8415453543,9322
621728.6348424278,9323
2.2291884590040403,9324
1415595.2639860902,9325
22771.992654456844,9326
295050.33753621526,9327
6688.936795849698,9328
548789.4765094452,9329
1105335.830044301,9330
401774.3346645964,9331
309.2899275976358,9332
7305.327202745676,9333
240386.75752056218,9334
366400.3448803602,9335
86822.91280535886,9336
52606.86788713632,9337
2.8409898838778815,9338
1327.0234744854724,9339
1425907.1185223325,9340
255049.53791523224,9341
3.147857671463495,9342
1166985.778735022,9343
8281.39378271712,9344
13852.773444694778,9345
1837251.4187104858,9346
3071.6643250237403,9347
323858.56346298463,9348
144182.47350454578,9349
617.4803721539092,9350
4.591974169238031e-05,9351
341428.1903731719,9352
5433199.77995604,9353
5.779807419870977,9354
343491.21859052125,9355
126722.72253367804,9356
682697.4028066674,9357
2516.9982876025642,9358
353.2831967048724,9359
2018271.1275322656,9360
1533444.8603253295,9361
0.006584870644854984,9362
99984.63908563602,9363
0.9355602698734045,9364
42345.574607446535,9365
1203383.3936067587,9366
2180.183225209068,9367
31.735787883855714,9368
1142.438048814682,9369
268230.0750517867,9370
6530.1501014431615,9371
72163.87660989015,9372
2810833.9474936537,9373
1781713.138975916,9374
30032.699578993677,9375
127.85321442833599,9376
83206.03379571509,9377
3985081.4345033737,9378
553900.6861659165,9379
7841.7384056384535,9380
318258.9655250358,9381
5094.635544869366,9382
2644910.4866111176,9383
30.572192246593616,9384
4110569.790099532,9385
1686285.5106145546,9386
4911973.050705943,9387
206.89882734008305,9388
302574.4456735752,9389
463820.32408592006,9390
3651.6788824921955,9391
7210.039575519927,9392
2112813.0170828234,9393
333012.9109048718,9394
4850313.632159945,9395
155086.3003864724,9396
1474772.7469701378,9397
461411.944116242,9398
555453.1120324809,9399
92772.96510295037,9400
83101.86887838806,9401
89755.70805443834,9402
22127.239228320206,9403
418472.52202222415,9404
211677.23244640618,9405
3373.729872688728,9406
820131.1864730568,9407
1.3070538543681613,9408
871217.7210931625,9409
4693.837081658636,9410
2972383.1983620087,9411
216182.15523919582,9412
503958.6646284814,9413
74051.5126810777,9414
306.3114504082494,9415
563890.5349088393,9416
2139401.6520219343,9417
1215193.847353293,9418
3393423.692935481,9419
66658.08580910778,9420
40642.186554603526,9421
350.4370167790531,9422
1349798.8007942173,9423
2010665.3922009992,9424
10040.220155702476,9425
0.239119272023554,9426
54412.51351706683,9427
3501.41261579204,9428
2017185.689027711,9429
0.22603167499207225,9430
4671477.777727974,9431
931270.1691390403,9432
227369.59071226817,9433
1790945.2363891227,9434
1.0760258545500934e-05,9435
13.574538542446566,9436
39627.734369190664,9437
521.7097549629684,9438
3836052.5316413874,9439
119795.77289659227,9440
38148.495725136636,9441
1263600.6827810048,9442
2332817.135993001,9443
77824.61650468184,9444
1874390.04270192,9445
0.8907482013318485,9446
6000.605174961572,9447
1.7783856005087229,9448
638.086086580548,9449
1312648.0841938483,9450
6239.357700776521,9451
91650.72676576636,9452
89570.73180833457,9453
121539.87096848378,9454
3275914.9531987943,9455
141460.10792748228,9456
154.16291095371346,9457
1132991.2765286025,9458
1123418.1427804409,9459
96904.06780369047,9460
556.3340681994367,9461
1792.848414679355,9462
58.59990155475704,9463
207702.15607938566,9464
1.3899381374686499e-05,9465
0.06205975841634107,9466
12390.572060882247,9467
190.9022451819231,9468
11236.32424603425,9469
1815176.4341902882,9470
339477.0624352781,9471
287522.45219414576,9472
7718.25168584452,9473
282525.49243346957,9474
112.98043791489134,9475
0.04971286336510978,9476
1066109.169545332,9477
53371.86286915683,9478
133.79782778788785,9479
6763.284455295726,9480
233905.91494980155,9481
664.3579916014485,9482
1432235.4747135253,9483
755.7831405558054,9484
183678.7236144894,9485
22.491373419721302,9486
46089.30579885381,9487
11.734761753014471,9488
939603.8713155178,9489
1819968.544605438,9490
10731.063653385429,9491
48.32470401107355,9492
233401.59563806411,9493
107910.42999905837,9494
873.5948555295936,9495
241.835793478822,9496
63642.49989191761,9497
0.026143852029031515,9498
48357.86559238468,9499
37003.428524019095,9500
4847945.744245292,9501
76.68126110736351,9502
226564.61235068098,9503
14459.943060511798,9504
303228.74756260467,9505
682700.9237973519,9506
314095.4710371665,9507
1314.2679033933491,9508
5381190.569456829,9509
102279.6817361003,9510
110.80055595103488,9511
92099.19947801475,9512
158.58527506696925,9513
538644.0414371731,9514
2106566.641627335,9515
1082689.1054200865,9516
10.771450173063883,9517
94742.77812526902,9518
79276.28374157543,9519
1574.3938797689827,9520
209406.33083602658,9521
4451.762715910983,9522
1967.7121612456103,9523
7464.733902631554,9524
2094248.4391206193,9525
18.82272188235683,9526
605.5685973512128,9527
1.3601092338852323,9528
2230541.2639695173,9529
278273.95865487953,9530
3525.711404100725,9531
2899761.888534887,9532
